1609.857, Bid:,2,92,1,126,1,Ask:,4,219,1,238,1,442,1,496,1,
1610.143, Bid:,2,92,1,126,1,Ask:,5,193,1,219,1,238,1,442,1,496,1,
1619.000, Bid:,3,92,1,105,1,126,1,Ask:,5,193,1,219,1,238,1,442,1,496,1,
1620.429, Bid:,2,92,1,105,1,Ask:,4,193,1,219,1,238,1,442,1,
1620.714, Bid:,3,92,1,105,1,131,1,Ask:,4,193,1,219,1,238,1,442,1,
1621.000, Bid:,4,7,1,92,1,105,1,131,1,Ask:,4,193,1,219,1,238,1,442,1,
1634.143, Bid:,5,7,1,92,1,99,1,105,1,131,1,Ask:,4,193,1,219,1,238,1,442,1,
1634.286, Bid:,4,7,1,92,1,99,1,105,1,Ask:,3,219,1,238,1,442,1,
1634.429, Bid:,5,5,1,7,1,92,1,99,1,105,1,Ask:,3,219,1,238,1,442,1,
1635.143, Bid:,6,5,1,7,1,50,1,92,1,99,1,105,1,Ask:,3,219,1,238,1,442,1,
1635.429, Bid:,5,5,1,7,1,50,1,92,1,99,1,Ask:,3,219,1,238,1,442,1,
1636.000, Bid:,5,5,1,7,1,50,1,92,1,99,1,Ask:,4,219,1,238,1,442,1,478,1,
1636.571, Bid:,5,5,1,7,1,50,1,92,1,99,1,Ask:,4,173,1,219,1,442,1,478,1,
1649.143, Bid:,5,5,1,7,1,50,1,92,1,99,1,Ask:,5,105,1,173,1,219,1,442,1,478,1,
1649.429, Bid:,5,5,1,7,1,50,1,86,1,99,1,Ask:,5,105,1,173,1,219,1,442,1,478,1,
1664.143, Bid:,5,5,1,7,1,50,1,86,1,99,1,Ask:,4,173,1,219,1,442,1,478,1,
1664.286, Bid:,4,5,1,7,1,50,1,86,1,Ask:,4,173,1,219,1,442,1,478,1,
1664.429, Bid:,3,5,1,7,1,50,1,Ask:,4,173,1,219,1,442,1,478,1,
1664.714, Bid:,3,5,1,7,1,50,1,Ask:,3,219,1,442,1,478,1,
1664.857, Bid:,2,5,1,7,1,Ask:,2,442,1,478,1,
1665.000, Bid:,2,5,1,7,1,Ask:,3,258,1,442,1,478,1,
1665.143, Bid:,3,5,1,7,1,141,1,Ask:,3,258,1,442,1,478,1,
1665.714, Bid:,2,5,1,7,1,Ask:,3,258,1,442,1,478,1,
1665.857, Bid:,3,5,1,7,1,254,1,Ask:,3,258,1,442,1,478,1,
1666.286, Bid:,2,7,1,254,1,Ask:,2,442,1,478,1,
1666.429, Bid:,3,7,1,254,1,424,1,Ask:,2,442,1,478,1,
1666.714, Bid:,4,7,1,101,1,254,1,424,1,Ask:,2,442,1,478,1,
1666.857, Bid:,3,7,1,101,1,254,1,Ask:,2,442,1,478,1,
1667.714, Bid:,4,7,1,101,1,254,1,439,1,Ask:,2,442,1,478,1,
1667.857, Bid:,3,7,1,101,1,254,1,Ask:,2,442,1,478,1,
1668.571, Bid:,2,7,1,101,1,Ask:,2,442,1,478,1,
1668.714, Bid:,2,7,1,101,1,Ask:,3,179,1,442,1,478,1,
1668.857, Bid:,2,7,1,101,1,Ask:,2,442,1,478,1,
1669.000, Bid:,1,7,1,Ask:,2,442,1,478,1,
1669.286, Bid:,1,7,1,Ask:,3,145,1,442,1,478,1,
1669.571, Bid:,1,7,1,Ask:,3,50,1,145,1,478,1,
1669.857, Bid:,1,7,1,Ask:,2,145,1,478,1,
1670.143, Bid:,1,7,1,Ask:,3,145,1,336,1,478,1,
1670.286, Bid:,1,7,1,Ask:,2,336,1,478,1,
1670.429, Bid:,1,7,1,Ask:,3,150,1,336,1,478,1,
1670.571, Bid:,2,7,1,112,1,Ask:,3,150,1,336,1,478,1,
1671.429, Bid:,2,7,1,112,1,Ask:,4,150,1,336,1,372,1,478,1,
1672.571, Bid:,2,7,1,112,1,Ask:,5,150,1,336,1,348,1,372,1,478,1,
1679.429, Bid:,3,7,1,105,1,112,1,Ask:,5,150,1,336,1,348,1,372,1,478,1,
1680.714, Bid:,2,7,1,105,1,Ask:,4,150,1,336,1,348,1,372,1,
1680.857, Bid:,2,7,1,105,1,Ask:,3,336,1,348,1,372,1,
1681.000, Bid:,2,7,1,105,1,Ask:,4,141,1,336,1,348,1,372,1,
1681.143, Bid:,2,7,1,105,1,Ask:,3,336,1,348,1,372,1,
1681.286, Bid:,2,105,1,197,1,Ask:,3,336,1,348,1,372,1,
1681.571, Bid:,1,105,1,Ask:,3,336,1,348,1,372,1,
1681.714, Bid:,2,51,1,105,1,Ask:,3,336,1,348,1,372,1,
1682.143, Bid:,3,51,1,105,1,208,1,Ask:,3,336,1,348,1,372,1,
1682.286, Bid:,2,51,1,105,1,Ask:,3,336,1,348,1,372,1,
1682.429, Bid:,3,51,1,105,1,202,1,Ask:,3,336,1,348,1,372,1,
1685.286, Bid:,4,51,1,93,1,105,1,202,1,Ask:,3,336,1,348,1,372,1,
1694.714, Bid:,3,51,1,93,1,105,1,Ask:,3,336,1,348,1,372,1,
1695.286, Bid:,4,51,1,86,1,93,1,105,1,Ask:,3,336,1,348,1,372,1,
1695.429, Bid:,4,51,1,86,1,93,1,109,1,Ask:,3,336,1,348,1,372,1,
1695.571, Bid:,4,51,1,86,1,93,1,109,1,Ask:,4,336,1,348,1,372,1,482,1,
1709.857, Bid:,4,51,1,93,1,94,1,109,1,Ask:,4,336,1,348,1,372,1,482,1,
1710.143, Bid:,3,51,1,93,1,94,1,Ask:,4,336,1,348,1,372,1,482,1,
1711.143, Bid:,2,51,1,93,1,Ask:,4,336,1,348,1,372,1,482,1,
1711.571, Bid:,2,51,1,93,1,Ask:,3,348,1,372,1,482,1,
1711.714, Bid:,2,51,1,93,1,Ask:,4,348,1,362,1,372,1,482,1,
1712.286, Bid:,2,51,1,93,1,Ask:,5,258,1,348,1,362,1,372,1,482,1,
1713.857, Bid:,2,51,1,93,1,Ask:,5,209,1,258,1,348,1,362,1,482,1,
1724.857, Bid:,1,51,1,Ask:,4,209,1,258,1,362,1,482,1,
1725.000, Bid:,2,51,1,99,1,Ask:,4,209,1,258,1,362,1,482,1,
1725.857, Bid:,1,51,1,Ask:,4,209,1,258,1,362,1,482,1,
1726.286, Bid:,2,51,1,183,1,Ask:,4,209,1,258,1,362,1,482,1,
1727.857, Bid:,1,51,1,Ask:,4,209,1,258,1,362,1,482,1,
1728.286, Bid:,1,51,1,Ask:,5,102,1,209,1,258,1,362,1,482,1,
1728.857, Bid:,1,51,1,Ask:,6,64,1,102,1,209,1,258,1,362,1,482,1,
1729.429, Bid:,1,51,1,Ask:,5,102,1,209,1,258,1,362,1,482,1,
1729.857, Bid:,1,51,1,Ask:,6,102,1,203,1,209,1,258,1,362,1,482,1,
1740.000, Bid:,1,51,1,Ask:,6,102,1,114,1,203,1,209,1,258,1,362,1,
1740.714, Bid:,1,51,1,Ask:,5,114,1,203,1,209,1,258,1,362,1,
1740.857, Bid:,1,51,1,Ask:,4,203,1,209,1,258,1,362,1,
1741.000, Bid:,1,51,1,Ask:,5,145,1,203,1,209,1,258,1,362,1,
1742.143, Bid:,2,51,1,128,1,Ask:,5,145,1,203,1,209,1,258,1,362,1,
1742.286, Bid:,2,51,1,128,1,Ask:,4,203,1,209,1,258,1,362,1,
1742.429, Bid:,2,51,1,128,1,Ask:,3,209,1,258,1,362,1,
1742.571, Bid:,1,51,1,Ask:,3,209,1,258,1,362,1,
1742.714, Bid:,1,51,1,Ask:,2,258,1,362,1,
1742.857, Bid:,1,51,1,Ask:,1,362,1,
1743.000, Bid:,2,51,1,97,1,Ask:,1,362,1,
1743.714, Bid:,3,51,1,62,1,97,1,Ask:,1,362,1,
1744.000, Bid:,4,51,1,62,1,97,1,141,1,Ask:,1,362,1,
1744.571, Bid:,5,47,1,51,1,62,1,97,1,141,1,Ask:,1,362,1,
1745.429, Bid:,6,47,1,51,1,62,1,97,1,114,1,141,1,Ask:,1,362,1,
1755.000, Bid:,6,51,1,62,1,89,1,97,1,114,1,141,1,Ask:,1,362,1,
1755.286, Bid:,6,51,1,62,1,89,1,97,1,108,1,141,1,Ask:,1,362,1,
1755.429, Bid:,5,51,1,62,1,89,1,97,1,108,1,Ask:,1,362,1,
1755.571, Bid:,6,51,1,62,1,89,1,97,1,108,1,274,1,Ask:,1,362,1,
1755.714, Bid:,6,23,1,51,1,62,1,89,1,108,1,274,1,Ask:,1,362,1,
1756.286, Bid:,5,23,1,51,1,62,1,89,1,108,1,Ask:,0,
1757.143, Bid:,5,23,1,51,1,62,1,89,1,108,1,Ask:,1,459,1,
1757.429, Bid:,5,23,1,51,1,62,1,89,1,108,1,Ask:,0,
1757.571, Bid:,6,23,1,51,1,62,1,89,1,108,1,248,1,Ask:,0,
1757.857, Bid:,6,23,1,62,1,86,1,89,1,108,1,248,1,Ask:,0,
1770.286, Bid:,5,23,1,62,1,86,1,89,1,108,1,Ask:,0,
1770.857, Bid:,5,23,1,62,1,86,1,89,1,108,1,Ask:,1,167,1,
1771.000, Bid:,5,23,1,62,1,86,1,94,1,108,1,Ask:,1,167,1,
1771.286, Bid:,5,23,1,62,1,86,1,94,1,108,1,Ask:,0,
1772.714, Bid:,5,23,1,62,1,94,1,108,1,370,1,Ask:,0,
1773.143, Bid:,5,23,1,62,1,94,1,108,1,370,1,Ask:,1,446,1,
1774.000, Bid:,4,23,1,62,1,94,1,108,1,Ask:,1,446,1,
1774.857, Bid:,3,23,1,62,1,94,1,Ask:,1,446,1,
1775.714, Bid:,3,23,1,62,1,94,1,Ask:,0,
1775.857, Bid:,4,23,1,62,1,94,1,254,1,Ask:,0,
1777.000, Bid:,4,23,1,62,1,94,1,254,1,Ask:,1,483,1,
1777.571, Bid:,5,23,1,62,1,94,1,159,1,254,1,Ask:,1,483,1,
1785.714, Bid:,4,23,1,62,1,94,1,159,1,Ask:,1,483,1,
1785.857, Bid:,4,23,1,62,1,94,1,112,1,Ask:,1,483,1,
1786.000, Bid:,4,11,1,62,1,94,1,112,1,Ask:,1,483,1,
1787.286, Bid:,5,1,1,11,1,62,1,94,1,112,1,Ask:,1,483,1,
1787.429, Bid:,5,1,1,11,1,94,1,105,1,112,1,Ask:,1,483,1,
1800.857, Bid:,4,1,1,11,1,94,1,105,1,Ask:,0,
1801.286, Bid:,5,1,1,11,1,94,1,105,1,411,1,Ask:,0,
1802.000, Bid:,4,1,1,11,1,94,1,105,1,Ask:,0,
1802.143, Bid:,4,1,1,11,1,94,1,105,1,Ask:,1,273,1,
1802.857, Bid:,4,1,1,11,1,92,1,105,1,Ask:,1,273,1,
1804.857, Bid:,4,1,1,11,1,92,1,105,2,Ask:,1,273,1,
1815.571, Bid:,4,1,1,11,1,92,1,105,1,Ask:,1,273,1,
1815.857, Bid:,5,1,1,6,1,11,1,92,1,105,1,Ask:,1,273,1,
1816.000, Bid:,5,1,1,6,1,11,1,92,1,105,1,Ask:,2,273,1,349,1,
1816.429, Bid:,5,1,1,6,1,11,1,92,1,105,1,Ask:,3,114,1,273,1,349,1,
1816.571, Bid:,5,1,1,6,1,11,1,92,1,105,1,Ask:,2,273,1,349,1,
1817.286, Bid:,5,1,1,6,1,92,1,105,1,217,1,Ask:,2,273,1,349,1,
1817.714, Bid:,5,1,1,6,1,95,1,105,1,217,1,Ask:,2,273,1,349,1,
1819.429, Bid:,4,1,1,6,1,95,1,105,1,Ask:,2,273,1,349,1,
1819.571, Bid:,4,1,1,6,1,95,1,105,1,Ask:,1,349,1,
1819.714, Bid:,4,1,1,6,1,95,1,105,1,Ask:,2,245,1,349,1,
1822.429, Bid:,3,1,1,6,1,95,1,Ask:,2,245,1,349,1,
1822.714, Bid:,3,1,1,6,1,95,1,Ask:,1,349,1,
1823.286, Bid:,3,1,1,6,1,95,1,Ask:,0,
1823.429, Bid:,4,1,1,6,1,95,1,283,1,Ask:,0,
1823.714, Bid:,5,1,1,6,1,95,1,124,1,283,1,Ask:,0,
1824.143, Bid:,6,1,1,6,1,95,1,124,1,283,1,289,1,Ask:,0,
1824.429, Bid:,6,6,1,25,1,95,1,124,1,283,1,289,1,Ask:,0,
1831.143, Bid:,5,25,1,95,2,124,1,283,1,289,1,Ask:,0,
1833.571, Bid:,4,25,1,95,2,124,1,283,1,Ask:,0,
1834.429, Bid:,3,25,1,95,2,124,1,Ask:,0,
1835.000, Bid:,3,95,2,107,1,124,1,Ask:,0,
1835.143, Bid:,4,95,2,107,1,124,1,491,1,Ask:,0,
1836.714, Bid:,5,95,2,107,1,124,1,256,1,491,1,Ask:,0,
1846.000, Bid:,5,95,2,107,1,109,1,124,1,491,1,Ask:,0,
1846.429, Bid:,4,95,2,107,1,109,1,124,1,Ask:,0,
1846.571, Bid:,3,95,2,107,1,109,1,Ask:,0,
1847.000, Bid:,4,95,2,107,1,109,1,470,1,Ask:,0,
1847.857, Bid:,4,95,2,107,1,111,1,470,1,Ask:,0,
1848.429, Bid:,3,95,2,107,1,111,1,Ask:,0,
1848.571, Bid:,2,95,2,107,1,Ask:,0,
1848.714, Bid:,1,95,2,Ask:,0,
1848.857, Bid:,2,95,2,486,1,Ask:,0,
1849.000, Bid:,3,95,2,328,1,486,1,Ask:,0,
1849.286, Bid:,4,95,2,308,1,328,1,486,1,Ask:,0,
1851.429, Bid:,3,95,2,308,1,328,1,Ask:,0,
1851.714, Bid:,4,43,1,95,2,308,1,328,1,Ask:,0,
1853.429, Bid:,5,43,1,95,2,308,1,328,1,343,1,Ask:,0,
1861.571, Bid:,4,43,1,95,2,308,1,328,1,Ask:,0,
1861.857, Bid:,5,43,1,95,2,231,1,308,1,328,1,Ask:,0,
1862.286, Bid:,6,43,1,95,1,104,1,231,1,308,1,328,1,Ask:,0,
1862.571, Bid:,6,19,1,43,1,95,1,104,1,231,1,308,1,Ask:,0,
1876.714, Bid:,5,19,1,43,1,95,1,104,1,231,1,Ask:,0,
1876.857, Bid:,5,19,1,43,1,95,1,104,1,231,1,Ask:,1,451,1,
1877.714, Bid:,4,19,1,43,1,95,1,104,1,Ask:,1,451,1,
1878.143, Bid:,4,19,1,43,1,88,1,104,1,Ask:,1,451,1,
1878.286, Bid:,4,8,1,43,1,88,1,104,1,Ask:,1,451,1,
1879.286, Bid:,4,8,1,43,1,88,1,104,1,Ask:,2,172,1,451,1,
1880.857, Bid:,4,8,1,43,1,88,1,104,1,Ask:,1,451,1,
1881.286, Bid:,3,8,1,43,1,88,1,Ask:,1,451,1,
1881.857, Bid:,3,8,1,43,1,88,1,Ask:,2,451,1,463,1,
1882.143, Bid:,4,8,1,43,1,88,1,224,1,Ask:,2,451,1,463,1,
1882.714, Bid:,3,8,1,43,1,88,1,Ask:,2,451,1,463,1,
1883.000, Bid:,4,8,1,43,1,88,1,324,1,Ask:,2,451,1,463,1,
1891.429, Bid:,3,8,1,43,1,88,1,Ask:,2,451,1,463,1,
1891.714, Bid:,3,8,1,57,1,88,1,Ask:,2,451,1,463,1,
1892.000, Bid:,4,8,1,55,1,57,1,88,1,Ask:,2,451,1,463,1,
1892.143, Bid:,5,8,1,55,1,57,1,88,1,102,1,Ask:,2,451,1,463,1,
1906.571, Bid:,4,8,1,55,1,57,1,88,1,Ask:,2,451,1,463,1,
1906.714, Bid:,4,8,1,55,1,57,1,88,1,Ask:,3,90,1,451,1,463,1,
1907.000, Bid:,4,8,1,55,1,57,1,88,1,Ask:,3,90,1,192,1,451,1,
1907.286, Bid:,4,8,1,55,1,57,1,88,1,Ask:,2,192,1,451,1,
1907.571, Bid:,3,55,1,57,1,88,1,Ask:,1,451,1,
1907.857, Bid:,3,55,1,57,1,88,1,Ask:,2,301,1,451,1,
1908.000, Bid:,3,55,1,57,1,88,1,Ask:,3,301,1,310,1,451,1,
1908.571, Bid:,4,55,1,57,1,88,1,111,1,Ask:,3,301,1,310,1,451,1,
1909.143, Bid:,4,55,1,57,1,88,1,111,1,Ask:,4,220,1,301,1,310,1,451,1,
1909.286, Bid:,3,55,1,57,1,88,1,Ask:,4,220,1,301,1,310,1,451,1,
1909.571, Bid:,4,38,1,55,1,57,1,88,1,Ask:,4,220,1,301,1,310,1,451,1,
1922.714, Bid:,4,38,1,55,1,57,1,88,1,Ask:,5,106,1,220,1,301,1,310,1,451,1,
1923.286, Bid:,4,38,1,55,1,57,1,88,1,Ask:,4,220,1,301,1,310,1,451,1,
1925.000, Bid:,4,38,1,55,1,57,1,88,1,Ask:,5,220,1,253,1,301,1,310,1,451,1,
1926.286, Bid:,5,38,1,55,1,57,1,88,1,102,1,Ask:,5,220,1,253,1,301,1,310,1,451,1,
1937.286, Bid:,5,38,1,55,1,57,1,88,1,98,1,Ask:,5,220,1,253,1,301,1,310,1,451,1,
1938.714, Bid:,5,38,1,55,1,57,1,88,1,98,1,Ask:,5,102,1,220,1,253,1,310,1,451,1,
1952.000, Bid:,5,38,1,55,1,57,1,93,1,98,1,Ask:,5,102,1,220,1,253,1,310,1,451,1,
1954.286, Bid:,4,38,1,55,1,57,1,93,1,Ask:,4,102,1,220,1,253,1,451,1,
1954.429, Bid:,3,38,1,55,1,57,1,Ask:,4,102,1,220,1,253,1,451,1,
1954.571, Bid:,3,38,1,55,1,57,1,Ask:,4,102,1,253,1,254,1,451,1,
1956.286, Bid:,4,38,1,55,1,57,1,95,1,Ask:,4,102,1,253,1,254,1,451,1,
1956.857, Bid:,4,38,1,55,1,57,1,95,1,Ask:,5,102,1,253,1,254,1,437,1,451,1,
1967.000, Bid:,4,38,1,55,1,57,1,95,1,Ask:,5,102,1,105,1,254,1,437,1,451,1,
1967.286, Bid:,3,55,1,57,1,95,1,Ask:,4,105,1,254,1,437,1,451,1,
1967.571, Bid:,3,55,1,57,1,89,1,Ask:,4,105,1,254,1,437,1,451,1,
1967.857, Bid:,3,55,1,57,1,89,1,Ask:,5,105,1,185,1,254,1,437,1,451,1,
1969.000, Bid:,3,55,1,57,1,89,1,Ask:,5,105,1,185,1,254,1,437,1,491,1,
1982.714, Bid:,3,55,1,57,1,89,1,Ask:,5,91,1,105,1,185,1,254,1,491,1,
1983.286, Bid:,3,55,1,57,1,89,1,Ask:,4,105,1,185,1,254,1,491,1,
1983.429, Bid:,2,55,1,57,1,Ask:,3,105,1,185,1,254,1,
1983.714, Bid:,2,55,1,57,1,Ask:,4,105,1,185,1,254,1,412,1,
1984.571, Bid:,2,55,1,57,1,Ask:,3,185,1,254,1,412,1,
1985.000, Bid:,1,55,1,Ask:,3,185,1,254,1,412,1,
1985.143, Bid:,1,55,1,Ask:,4,185,1,254,1,280,1,412,1,
1986.000, Bid:,1,55,1,Ask:,3,254,1,280,1,412,1,
1986.286, Bid:,1,55,1,Ask:,4,254,1,258,1,280,1,412,1,
1987.857, Bid:,1,55,1,Ask:,3,258,1,280,1,412,1,
1988.286, Bid:,1,55,1,Ask:,2,280,1,412,1,
1988.714, Bid:,1,55,1,Ask:,3,66,1,280,1,412,1,
1988.857, Bid:,0,Ask:,3,66,1,280,1,412,1,
1989.714, Bid:,0,Ask:,2,280,1,412,1,
1990.286, Bid:,0,Ask:,3,280,1,412,1,430,1,
1990.429, Bid:,1,29,1,Ask:,3,280,1,412,1,430,1,
1990.857, Bid:,2,29,1,171,1,Ask:,3,280,1,412,1,430,1,
1991.286, Bid:,1,29,1,Ask:,3,280,1,412,1,430,1,
1991.857, Bid:,1,29,1,Ask:,4,280,1,412,1,430,1,443,1,
1993.429, Bid:,1,29,1,Ask:,3,412,1,430,1,443,1,
1993.857, Bid:,1,29,1,Ask:,2,430,1,443,1,
1994.429, Bid:,1,29,1,Ask:,3,322,1,430,1,443,1,
1994.571, Bid:,1,29,1,Ask:,2,430,1,443,1,
1994.714, Bid:,2,29,1,59,1,Ask:,2,430,1,443,1,
1995.143, Bid:,3,29,1,59,1,267,1,Ask:,2,430,1,443,1,
1997.000, Bid:,2,29,1,59,1,Ask:,2,430,1,443,1,
1997.143, Bid:,2,29,1,59,1,Ask:,1,443,1,
1997.429, Bid:,3,29,1,59,1,105,1,Ask:,1,443,1,
1997.714, Bid:,2,29,1,59,1,Ask:,1,443,1,
1997.857, Bid:,2,29,1,59,1,Ask:,1,115,1,
1998.143, Bid:,2,29,1,59,1,Ask:,0,
1998.429, Bid:,2,29,1,59,1,Ask:,1,342,1,
1998.571, Bid:,2,59,1,95,1,Ask:,1,342,1,
1998.714, Bid:,2,59,1,95,1,Ask:,2,189,1,342,1,
1998.857, Bid:,2,59,1,95,1,Ask:,3,189,1,201,1,342,1,
1999.286, Bid:,2,59,1,95,1,Ask:,2,201,1,342,1,
2000.143, Bid:,3,59,1,95,1,146,1,Ask:,2,201,1,342,1,
2000.571, Bid:,2,59,1,95,1,Ask:,2,201,1,342,1,
2000.714, Bid:,1,59,1,Ask:,2,201,1,342,1,
2001.286, Bid:,0,Ask:,2,201,1,342,1,
2001.571, Bid:,0,Ask:,3,201,1,342,1,452,1,
2001.857, Bid:,0,Ask:,4,5,1,201,1,342,1,452,1,
2002.286, Bid:,0,Ask:,3,201,1,342,1,452,1,
2002.571, Bid:,0,Ask:,4,201,1,263,1,342,1,452,1,
2002.714, Bid:,0,Ask:,3,263,1,342,1,452,1,
2003.143, Bid:,0,Ask:,4,236,1,263,1,342,1,452,1,
2004.571, Bid:,0,Ask:,3,263,1,342,1,452,1,
2004.857, Bid:,0,Ask:,4,193,1,263,1,342,1,452,1,
2005.000, Bid:,0,Ask:,3,263,1,342,1,452,1,
2005.143, Bid:,0,Ask:,4,67,1,263,1,342,1,452,1,
2006.429, Bid:,1,24,1,Ask:,4,67,1,263,1,342,1,452,1,
2006.571, Bid:,1,24,1,Ask:,3,263,1,342,1,452,1,
2006.714, Bid:,2,24,1,256,1,Ask:,3,263,1,342,1,452,1,
2006.857, Bid:,1,24,1,Ask:,3,263,1,342,1,452,1,
2007.000, Bid:,1,24,1,Ask:,4,196,1,263,1,342,1,452,1,
2007.571, Bid:,2,24,1,54,1,Ask:,4,196,1,263,1,342,1,452,1,
2008.429, Bid:,2,24,1,54,1,Ask:,3,263,1,342,1,452,1,
2008.714, Bid:,2,24,1,54,1,Ask:,2,342,1,452,1,
2009.000, Bid:,2,24,1,54,1,Ask:,3,342,1,391,1,452,1,
2009.286, Bid:,2,24,1,54,1,Ask:,2,391,1,452,1,
2009.571, Bid:,3,24,1,54,1,358,1,Ask:,2,391,1,452,1,
2010.286, Bid:,4,24,1,54,1,101,1,358,1,Ask:,2,391,1,452,1,
2013.000, Bid:,3,24,1,54,1,101,1,Ask:,2,391,1,452,1,
2013.143, Bid:,3,24,1,101,1,105,1,Ask:,2,391,1,452,1,
2013.571, Bid:,4,24,1,101,1,104,1,105,1,Ask:,2,391,1,452,1,
2013.857, Bid:,4,24,1,101,1,104,1,105,1,Ask:,3,291,1,391,1,452,1,
2027.857, Bid:,3,24,1,101,1,104,1,Ask:,3,291,1,391,1,452,1,
2028.143, Bid:,3,24,1,101,1,104,1,Ask:,4,291,1,391,1,452,1,485,1,
2028.429, Bid:,4,24,1,101,1,104,1,114,1,Ask:,4,291,1,391,1,452,1,485,1,
2028.571, Bid:,5,24,1,54,1,101,1,104,1,114,1,Ask:,4,291,1,391,1,452,1,485,1,
2028.857, Bid:,4,24,1,54,1,101,1,104,1,Ask:,4,291,1,391,1,452,1,485,1,
2029.429, Bid:,4,24,1,54,1,101,1,104,1,Ask:,4,245,1,391,1,452,1,485,1,
2031.571, Bid:,3,54,1,101,1,104,1,Ask:,3,391,1,452,1,485,1,
2031.714, Bid:,4,54,1,101,1,104,1,199,1,Ask:,3,391,1,452,1,485,1,
2033.714, Bid:,3,54,1,101,1,104,1,Ask:,3,391,1,452,1,485,1,
2033.857, Bid:,3,54,1,101,1,104,1,Ask:,4,391,1,452,1,471,1,485,1,
2035.000, Bid:,3,54,1,101,1,104,1,Ask:,3,452,1,471,1,485,1,
2035.143, Bid:,4,54,1,101,1,104,1,417,1,Ask:,3,452,1,471,1,485,1,
2035.857, Bid:,5,54,1,101,1,104,1,145,1,417,1,Ask:,3,452,1,471,1,485,1,
2042.857, Bid:,4,54,1,101,1,104,1,145,1,Ask:,3,452,1,471,1,485,1,
2043.143, Bid:,4,54,1,101,1,104,1,145,1,Ask:,2,471,1,485,1,
2043.286, Bid:,4,54,1,101,1,145,1,157,1,Ask:,2,471,1,485,1,
2043.857, Bid:,4,54,1,101,1,145,1,157,1,Ask:,3,372,1,471,1,485,1,
2044.857, Bid:,4,54,1,101,1,145,1,157,1,Ask:,4,372,1,471,1,485,1,488,1,
2058.000, Bid:,3,54,1,101,1,145,1,Ask:,4,372,1,471,1,485,1,488,1,
2058.857, Bid:,4,54,1,101,1,111,1,145,1,Ask:,4,372,1,471,1,485,1,488,1,
2059.143, Bid:,4,54,1,101,1,111,1,145,1,Ask:,5,372,1,429,1,471,1,485,1,488,1,
2059.571, Bid:,4,54,1,101,1,111,1,145,1,Ask:,6,237,1,372,1,429,1,471,1,485,1,488,1,
2060.857, Bid:,4,54,1,101,1,111,1,145,1,Ask:,5,372,1,429,1,471,1,485,1,488,1,
2061.143, Bid:,3,54,1,101,1,111,1,Ask:,5,372,1,429,1,471,1,485,1,488,1,
2062.286, Bid:,4,54,1,101,1,111,1,133,1,Ask:,5,372,1,429,1,471,1,485,1,488,1,
2063.286, Bid:,5,54,1,101,1,111,1,133,1,323,1,Ask:,5,372,1,429,1,471,1,485,1,488,1,
2063.714, Bid:,4,54,1,101,1,111,1,133,1,Ask:,5,372,1,429,1,471,1,485,1,488,1,
2064.286, Bid:,5,54,1,101,1,111,1,133,1,336,1,Ask:,5,372,1,429,1,471,1,485,1,488,1,
2073.000, Bid:,4,54,1,101,1,111,1,133,1,Ask:,4,372,1,429,1,471,1,488,1,
2073.143, Bid:,5,54,1,90,1,101,1,111,1,133,1,Ask:,4,372,1,429,1,471,1,488,1,
2073.286, Bid:,4,54,1,90,1,101,1,111,1,Ask:,4,372,1,429,1,471,1,488,1,
2073.571, Bid:,5,54,1,55,1,90,1,101,1,111,1,Ask:,4,372,1,429,1,471,1,488,1,
2073.714, Bid:,4,54,1,55,1,90,1,111,1,Ask:,3,429,1,471,1,488,1,
2074.000, Bid:,4,54,1,55,1,90,1,111,1,Ask:,4,429,1,471,1,482,1,488,1,
2074.286, Bid:,5,54,1,55,1,90,1,111,1,337,1,Ask:,4,429,1,471,1,482,1,488,1,
2075.143, Bid:,4,54,1,55,1,111,1,337,1,Ask:,3,471,1,482,1,488,1,
2075.857, Bid:,3,54,1,55,1,111,1,Ask:,3,471,1,482,1,488,1,
2076.000, Bid:,3,55,1,111,1,434,1,Ask:,3,471,1,482,1,488,1,
2076.429, Bid:,2,55,1,111,1,Ask:,3,471,1,482,1,488,1,
2076.857, Bid:,2,55,1,111,1,Ask:,3,138,1,471,1,482,1,
2077.143, Bid:,2,55,1,111,1,Ask:,2,471,1,482,1,
2078.571, Bid:,2,55,1,111,1,Ask:,3,384,1,471,1,482,1,
2078.714, Bid:,3,55,1,111,1,228,1,Ask:,3,384,1,471,1,482,1,
2078.857, Bid:,2,55,1,111,1,Ask:,3,384,1,471,1,482,1,
2079.000, Bid:,2,55,1,111,1,Ask:,4,287,1,384,1,471,1,482,1,
2079.571, Bid:,2,55,1,111,1,Ask:,5,287,1,310,1,384,1,471,1,482,1,
2080.000, Bid:,2,55,1,111,1,Ask:,6,145,1,287,1,310,1,384,1,471,1,482,1,
2088.143, Bid:,1,55,1,Ask:,5,145,1,287,1,310,1,384,1,471,1,
2088.286, Bid:,1,55,1,Ask:,4,287,1,310,1,384,1,471,1,
2088.429, Bid:,2,55,1,90,1,Ask:,4,287,1,310,1,384,1,471,1,
2088.857, Bid:,2,55,1,90,1,Ask:,4,287,1,310,1,384,1,467,1,
2089.000, Bid:,1,55,1,Ask:,3,287,1,310,1,467,1,
2089.286, Bid:,1,55,1,Ask:,4,149,1,287,1,310,1,467,1,
2089.857, Bid:,1,104,1,Ask:,4,149,1,287,1,310,1,467,1,
