bse_controlled_0001, 003445, 67, 262, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003474, 100, 107, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003475, 100, 107, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003475, 67, 107, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003475, 67, 262, PT1, 4413, 1, 4413.000000, RNDM, 23493, 6, 3915.500000, 
bse_controlled_0001, 003476, 67, 414, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003479, 344, 414, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003504, 189, 379, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003504, 159, 414, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003505, 159, 444, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003506, 130, 364, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003507, 130, 364, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003535, 122, 364, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003536, 122, 364, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003565, 122, 364, PT1, 4650, 1, 4650.000000, RNDM, 23730, 6, 3955.000000, 
bse_controlled_0001, 003565, 101, 364, PT1, 4650, 1, 4650.000000, RNDM, 23974, 6, 3995.666667, 
bse_controlled_0001, 003595, 100, 288, PT1, 4650, 1, 4650.000000, RNDM, 23974, 6, 3995.666667, 
bse_controlled_0001, 003596, 100, 288, PT1, 4650, 1, 4650.000000, RNDM, 23974, 6, 3995.666667, 
bse_controlled_0001, 003597, 102, 364, PT1, 4650, 1, 4650.000000, RNDM, 23974, 6, 3995.666667, 
bse_controlled_0001, 003597, 100, 226, PT1, 4548, 1, 4548.000000, RNDM, 23872, 6, 3978.666667, 
bse_controlled_0001, 003597, 100, 226, PT1, 4548, 1, 4548.000000, RNDM, 23872, 6, 3978.666667, 
bse_controlled_0001, 003597, 100, 364, PT1, 4548, 1, 4548.000000, RNDM, 23872, 6, 3978.666667, 
bse_controlled_0001, 003598, 100, None, PT1, 4548, 1, 4548.000000, RNDM, 23872, 6, 3978.666667, 
bse_controlled_0001, 003598, 100, None, PT1, 4548, 1, 4548.000000, RNDM, 23872, 6, 3978.666667, 
bse_controlled_0001, 003598, 100, None, PT1, 4890, 1, 4890.000000, RNDM, 24214, 6, 4035.666667, 
bse_controlled_0001, 003599, 100, None, PT1, 4890, 1, 4890.000000, RNDM, 24214, 6, 4035.666667, 
bse_controlled_0001, 003600, 105, None, PT1, 4890, 1, 4890.000000, RNDM, 24214, 6, 4035.666667, 
bse_controlled_0001, 003602, 105, None, PT1, 4569, 1, 4569.000000, RNDM, 24535, 6, 4089.166667, 
bse_controlled_0001, 003603, 100, None, PT1, 4569, 1, 4569.000000, RNDM, 24535, 6, 4089.166667, 
bse_controlled_0001, 003603, 5, None, PT1, 4569, 1, 4569.000000, RNDM, 24535, 6, 4089.166667, 
bse_controlled_0001, 003604, 5, None, PT1, 4569, 1, 4569.000000, RNDM, 24535, 6, 4089.166667, 
bse_controlled_0001, 003605, 38, 483, PT1, 4569, 1, 4569.000000, RNDM, 24535, 6, 4089.166667, 
bse_controlled_0001, 003606, 292, 483, PT1, 4936, 1, 4936.000000, RNDM, 24902, 6, 4150.333333, 
bse_controlled_0001, 003625, 38, 298, PT1, 4936, 1, 4936.000000, RNDM, 24902, 6, 4150.333333, 
bse_controlled_0001, 003625, 2, 101, PT1, 4936, 1, 4936.000000, RNDM, 24902, 6, 4150.333333, 
bse_controlled_0001, 003626, 2, 298, PT1, 4936, 1, 4936.000000, RNDM, 24902, 6, 4150.333333, 
bse_controlled_0001, 003628, 221, 432, PT1, 4936, 1, 4936.000000, RNDM, 24902, 6, 4150.333333, 
bse_controlled_0001, 003655, 223, 432, PT1, 4936, 1, 4936.000000, RNDM, 25452, 6, 4242.000000, 
bse_controlled_0001, 003656, 101, 432, PT1, 4834, 1, 4834.000000, RNDM, 25350, 6, 4225.000000, 
bse_controlled_0001, 003656, 100, 432, PT1, 4834, 1, 4834.000000, RNDM, 25350, 6, 4225.000000, 
bse_controlled_0001, 003656, 100, 432, PT1, 4834, 1, 4834.000000, RNDM, 25350, 6, 4225.000000, 
bse_controlled_0001, 003657, 100, 432, PT1, 5245, 1, 5245.000000, RNDM, 25761, 6, 4293.500000, 
bse_controlled_0001, 003657, 100, 432, PT1, 5245, 1, 5245.000000, RNDM, 25761, 6, 4293.500000, 
bse_controlled_0001, 003660, 100, 432, PT1, 5245, 1, 5245.000000, RNDM, 25761, 6, 4293.500000, 
bse_controlled_0001, 003685, 226, 399, PT1, 5245, 1, 5245.000000, RNDM, 25761, 6, 4293.500000, 
bse_controlled_0001, 003686, 166, 399, PT1, 5245, 1, 5245.000000, RNDM, 25761, 6, 4293.500000, 
bse_controlled_0001, 003715, 137, 399, PT1, 5245, 1, 5245.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 003715, 101, 399, PT1, 5245, 1, 5245.000000, RNDM, 26367, 6, 4394.500000, 
bse_controlled_0001, 003716, 101, 424, PT1, 5245, 1, 5245.000000, RNDM, 26367, 6, 4394.500000, 
bse_controlled_0001, 003718, 100, 117, PT1, 5245, 1, 5245.000000, RNDM, 26367, 6, 4394.500000, 
bse_controlled_0001, 003718, 100, 424, PT1, 5128, 1, 5128.000000, RNDM, 26484, 6, 4414.000000, 
bse_controlled_0001, 003719, 100, 424, PT1, 5128, 1, 5128.000000, RNDM, 26484, 6, 4414.000000, 
bse_controlled_0001, 003720, 100, 424, PT1, 5128, 1, 5128.000000, RNDM, 26484, 6, 4414.000000, 
bse_controlled_0001, 003721, 100, 424, PT1, 5128, 1, 5128.000000, RNDM, 26484, 6, 4414.000000, 
bse_controlled_0001, 003721, 67, 424, PT1, 5128, 1, 5128.000000, RNDM, 26484, 6, 4414.000000, 
bse_controlled_0001, 003722, 51, 424, PT1, 5128, 1, 5128.000000, RNDM, 26484, 6, 4414.000000, 
bse_controlled_0001, 003722, 51, 437, PT1, 5128, 1, 5128.000000, RNDM, 26484, 6, 4414.000000, 
bse_controlled_0001, 003722, 51, 437, PT1, 5128, 1, 5128.000000, RNDM, 26484, 6, 4414.000000, 
bse_controlled_0001, 003725, 51, 227, PT1, 5252, 1, 5252.000000, RNDM, 26360, 6, 4393.333333, 
bse_controlled_0001, 003726, 51, 227, PT1, 5252, 1, 5252.000000, RNDM, 26360, 6, 4393.333333, 
bse_controlled_0001, 003727, 51, 227, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003746, 100, 125, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003746, 100, 101, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003747, 51, 101, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003776, 68, 101, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003778, 100, 101, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003779, 100, 125, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003779, None, 125, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003780, 59, 136, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003806, 59, 136, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003806, 59, 136, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003807, 59, 136, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003809, 100, 252, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003836, 89, 187, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003836, 90, 252, PT1, 5121, 1, 5121.000000, RNDM, 26229, 6, 4371.500000, 
bse_controlled_0001, 003837, 101, 294, PT1, 5121, 1, 5121.000000, RNDM, 26733, 6, 4455.500000, 
bse_controlled_0001, 003838, 90, 294, PT1, 5121, 1, 5121.000000, RNDM, 26733, 6, 4455.500000, 
bse_controlled_0001, 003866, 90, 303, PT1, 5121, 1, 5121.000000, RNDM, 26733, 6, 4455.500000, 
bse_controlled_0001, 003867, 101, 303, PT1, 5121, 1, 5121.000000, RNDM, 26733, 6, 4455.500000, 
bse_controlled_0001, 003868, 100, 138, PT1, 5121, 1, 5121.000000, RNDM, 26733, 6, 4455.500000, 
bse_controlled_0001, 003868, 100, 303, PT1, 5259, 1, 5259.000000, RNDM, 26595, 6, 4432.500000, 
bse_controlled_0001, 003869, 100, 227, PT1, 5133, 1, 5133.000000, RNDM, 26721, 6, 4453.500000, 
bse_controlled_0001, 003896, 100, 101, PT1, 5133, 1, 5133.000000, RNDM, 26721, 6, 4453.500000, 
bse_controlled_0001, 003897, 100, 398, PT1, 5133, 1, 5133.000000, RNDM, 26721, 6, 4453.500000, 
bse_controlled_0001, 003897, 89, 398, PT1, 5133, 1, 5133.000000, RNDM, 26721, 6, 4453.500000, 
bse_controlled_0001, 003897, None, 363, PT1, 5404, 1, 5404.000000, RNDM, 26992, 6, 4498.666667, 
bse_controlled_0001, 003926, 217, 363, PT1, 5404, 1, 5404.000000, RNDM, 26992, 6, 4498.666667, 
bse_controlled_0001, 003926, 208, 398, PT1, 5404, 1, 5404.000000, RNDM, 26992, 6, 4498.666667, 
bse_controlled_0001, 003927, 101, 398, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003928, 101, 342, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003956, 101, 342, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003957, 100, 342, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003957, 100, 342, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003957, None, 398, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003959, 186, 251, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003959, None, 251, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003960, None, 225, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003986, 123, 225, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003987, 100, 225, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003987, 100, 251, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003988, 100, 271, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003988, 100, 271, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003991, 101, 375, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 003994, 101, 386, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 004017, 100, 296, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 004017, 100, 296, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 004018, 100, 296, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 004018, None, 386, PT1, 5404, 1, 5404.000000, RNDM, 27408, 6, 4568.000000, 
bse_controlled_0001, 004019, None, 386, PT1, 5368, 1, 5368.000000, RNDM, 27444, 6, 4574.000000, 
bse_controlled_0001, 004047, None, 100, PT1, 5368, 1, 5368.000000, RNDM, 27444, 6, 4574.000000, 
bse_controlled_0001, 004048, None, 100, PT1, 5368, 1, 5368.000000, RNDM, 27444, 6, 4574.000000, 
bse_controlled_0001, 004048, 82, 275, PT1, 5368, 1, 5368.000000, RNDM, 27444, 6, 4574.000000, 
bse_controlled_0001, 004048, None, 275, PT1, 5450, 1, 5450.000000, RNDM, 27526, 6, 4587.666667, 
bse_controlled_0001, 004049, 31, 275, PT1, 5450, 1, 5450.000000, RNDM, 27526, 6, 4587.666667, 
bse_controlled_0001, 004049, 31, 354, PT1, 5450, 1, 5450.000000, RNDM, 27526, 6, 4587.666667, 
bse_controlled_0001, 004050, 31, 400, PT1, 5450, 1, 5450.000000, RNDM, 27526, 6, 4587.666667, 
bse_controlled_0001, 004077, 91, 400, PT1, 5450, 1, 5450.000000, RNDM, 27526, 6, 4587.666667, 
bse_controlled_0001, 004078, 91, 101, PT1, 5450, 1, 5450.000000, RNDM, 27526, 6, 4587.666667, 
bse_controlled_0001, 004078, 91, 369, PT1, 5450, 1, 5450.000000, RNDM, 27526, 6, 4587.666667, 
bse_controlled_0001, 004078, 91, 300, PT1, 5348, 1, 5348.000000, RNDM, 27424, 6, 4570.666667, 
bse_controlled_0001, 004079, 91, 300, PT1, 5512, 1, 5512.000000, RNDM, 27588, 6, 4598.000000, 
bse_controlled_0001, 004107, 100, 131, PT1, 5512, 1, 5512.000000, RNDM, 27588, 6, 4598.000000, 
bse_controlled_0001, 004108, 100, 131, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004108, 89, 131, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004108, 89, 388, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004108, None, 257, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004110, None, 257, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004137, None, 100, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004138, None, 257, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004138, 100, 257, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004139, 100, 356, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004142, 100, 361, PT1, 5411, 1, 5411.000000, RNDM, 27689, 6, 4614.833333, 
bse_controlled_0001, 004143, 100, 361, PT1, 5597, 1, 5597.000000, RNDM, 27875, 6, 4645.833333, 
bse_controlled_0001, 004168, 100, 257, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004169, 100, 257, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004169, 100, 351, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004169, None, 351, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004198, 100, 351, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004199, None, 101, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004229, 100, 120, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004229, 100, 351, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004229, 100, 366, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004230, 100, 381, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004230, 100, 211, PT1, 5496, 1, 5496.000000, RNDM, 27976, 6, 4662.666667, 
bse_controlled_0001, 004232, 100, 131, PT1, 5604, 1, 5604.000000, RNDM, 27868, 6, 4644.666667, 
bse_controlled_0001, 004232, 100, 211, PT1, 5473, 1, 5473.000000, RNDM, 27999, 6, 4666.500000, 
bse_controlled_0001, 004232, 100, 211, PT1, 5473, 1, 5473.000000, RNDM, 27999, 6, 4666.500000, 
bse_controlled_0001, 004236, 100, 211, PT1, 5473, 1, 5473.000000, RNDM, 27999, 6, 4666.500000, 
bse_controlled_0001, 004237, 100, 219, PT1, 5473, 1, 5473.000000, RNDM, 27999, 6, 4666.500000, 
bse_controlled_0001, 004237, None, 219, PT1, 5473, 1, 5473.000000, RNDM, 27999, 6, 4666.500000, 
bse_controlled_0001, 004239, None, 219, PT1, 5665, 1, 5665.000000, RNDM, 28191, 6, 4698.500000, 
bse_controlled_0001, 004259, 16, 219, PT1, 5565, 1, 5565.000000, RNDM, 28291, 6, 4715.166667, 
bse_controlled_0001, 004259, 16, 155, PT1, 5565, 1, 5565.000000, RNDM, 28291, 6, 4715.166667, 
bse_controlled_0001, 004262, 100, 155, PT1, 5565, 1, 5565.000000, RNDM, 28291, 6, 4715.166667, 
bse_controlled_0001, 004263, 100, 219, PT1, 5565, 1, 5565.000000, RNDM, 28291, 6, 4715.166667, 
bse_controlled_0001, 004263, 100, 386, PT1, 5565, 1, 5565.000000, RNDM, 28291, 6, 4715.166667, 
bse_controlled_0001, 004265, 100, 386, PT1, 5692, 1, 5692.000000, RNDM, 28418, 6, 4736.333333, 
bse_controlled_0001, 004289, 116, 177, PT1, 5692, 1, 5692.000000, RNDM, 28418, 6, 4736.333333, 
bse_controlled_0001, 004290, 154, 386, PT1, 5692, 1, 5692.000000, RNDM, 28418, 6, 4736.333333, 
bse_controlled_0001, 004290, 100, 490, PT1, 5692, 1, 5692.000000, RNDM, 28418, 6, 4736.333333, 
bse_controlled_0001, 004292, 100, 327, PT1, 5692, 1, 5692.000000, RNDM, 28418, 6, 4736.333333, 
bse_controlled_0001, 004319, 100, 359, PT1, 5692, 1, 5692.000000, RNDM, 28418, 6, 4736.333333, 
bse_controlled_0001, 004320, 100, 359, PT1, 5692, 1, 5692.000000, RNDM, 28418, 6, 4736.333333, 
bse_controlled_0001, 004350, 165, 359, PT1, 5692, 1, 5692.000000, RNDM, 28418, 6, 4736.333333, 
bse_controlled_0001, 004350, 102, 359, PT1, 5692, 1, 5692.000000, RNDM, 28418, 6, 4736.333333, 
bse_controlled_0001, 004352, 101, 359, PT1, 5550, 1, 5550.000000, RNDM, 28560, 6, 4760.000000, 
bse_controlled_0001, 004380, 100, 359, PT1, 5550, 1, 5550.000000, RNDM, 28560, 6, 4760.000000, 
bse_controlled_0001, 004380, 100, 359, PT1, 5550, 1, 5550.000000, RNDM, 28560, 6, 4760.000000, 
bse_controlled_0001, 004380, 100, 459, PT1, 5550, 1, 5550.000000, RNDM, 29278, 6, 4879.666667, 
bse_controlled_0001, 004381, 100, 149, PT1, 5550, 1, 5550.000000, RNDM, 29278, 6, 4879.666667, 
bse_controlled_0001, 004381, 100, 490, PT1, 5699, 1, 5699.000000, RNDM, 29129, 6, 4854.833333, 
bse_controlled_0001, 004381, 100, 313, PT1, 5699, 1, 5699.000000, RNDM, 29129, 6, 4854.833333, 
bse_controlled_0001, 004382, 100, 490, PT1, 5699, 1, 5699.000000, RNDM, 29129, 6, 4854.833333, 
bse_controlled_0001, 004382, 100, None, PT1, 5699, 1, 5699.000000, RNDM, 29129, 6, 4854.833333, 
bse_controlled_0001, 004383, 100, 307, PT1, 5699, 1, 5699.000000, RNDM, 29129, 6, 4854.833333, 
bse_controlled_0001, 004383, 100, 307, PT1, 5467, 1, 5467.000000, RNDM, 28897, 6, 4816.166667, 
bse_controlled_0001, 004384, 100, 352, PT1, 5467, 1, 5467.000000, RNDM, 28897, 6, 4816.166667, 
bse_controlled_0001, 004385, 58, 352, PT1, 5467, 1, 5467.000000, RNDM, 28897, 6, 4816.166667, 
bse_controlled_0001, 004410, 198, 352, PT1, 5467, 1, 5467.000000, RNDM, 28897, 6, 4816.166667, 
bse_controlled_0001, 004411, 101, 292, PT1, 5467, 1, 5467.000000, RNDM, 28897, 6, 4816.166667, 
bse_controlled_0001, 004412, 100, 292, PT1, 5467, 1, 5467.000000, RNDM, 28897, 6, 4816.166667, 
bse_controlled_0001, 004413, 100, 292, PT1, 5467, 1, 5467.000000, RNDM, 28897, 6, 4816.166667, 
bse_controlled_0001, 004440, 100, 114, PT1, 5467, 1, 5467.000000, RNDM, 28897, 6, 4816.166667, 
bse_controlled_0001, 004441, 100, 114, PT1, 5467, 1, 5467.000000, RNDM, 28897, 6, 4816.166667, 
bse_controlled_0001, 004441, 100, 292, PT1, 5467, 1, 5467.000000, RNDM, 29125, 6, 4854.166667, 
bse_controlled_0001, 004441, 100, 372, PT1, 5467, 1, 5467.000000, RNDM, 29125, 6, 4854.166667, 
bse_controlled_0001, 004442, 173, 372, PT1, 5467, 1, 5467.000000, RNDM, 29125, 6, 4854.166667, 
bse_controlled_0001, 004443, 100, 372, PT1, 5467, 1, 5467.000000, RNDM, 29125, 6, 4854.166667, 
bse_controlled_0001, 004443, 100, 372, PT1, 5800, 1, 5800.000000, RNDM, 29458, 6, 4909.666667, 
bse_controlled_0001, 004443, 100, None, PT1, 5800, 1, 5800.000000, RNDM, 29458, 6, 4909.666667, 
bse_controlled_0001, 004443, 29, None, PT1, 5800, 1, 5800.000000, RNDM, 29458, 6, 4909.666667, 
bse_controlled_0001, 004444, 29, None, PT1, 5800, 1, 5800.000000, RNDM, 29458, 6, 4909.666667, 
bse_controlled_0001, 004444, 29, None, PT1, 5800, 1, 5800.000000, RNDM, 29458, 6, 4909.666667, 
bse_controlled_0001, 004445, 29, 435, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004446, 29, 116, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004471, 100, 116, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004471, 100, 116, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004472, 100, 251, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004472, 7, 251, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004472, 201, 351, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004472, 7, 351, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004473, 7, 355, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004473, 7, 355, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004473, 7, None, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004474, 7, None, PT1, 5673, 1, 5673.000000, RNDM, 29585, 6, 4930.833333, 
bse_controlled_0001, 004474, 7, None, PT1, 6064, 1, 6064.000000, RNDM, 29976, 6, 4996.000000, 
bse_controlled_0001, 004474, 7, 497, PT1, 6064, 1, 6064.000000, RNDM, 29976, 6, 4996.000000, 
bse_controlled_0001, 004476, 48, 444, PT1, 6064, 1, 6064.000000, RNDM, 29976, 6, 4996.000000, 
bse_controlled_0001, 004501, 96, 284, PT1, 6064, 1, 6064.000000, RNDM, 29976, 6, 4996.000000, 
bse_controlled_0001, 004502, 96, 284, PT1, 6064, 1, 6064.000000, RNDM, 29976, 6, 4996.000000, 
bse_controlled_0001, 004503, 96, 284, PT1, 6064, 1, 6064.000000, RNDM, 29976, 6, 4996.000000, 
bse_controlled_0001, 004504, 100, 339, PT1, 6064, 1, 6064.000000, RNDM, 29976, 6, 4996.000000, 
bse_controlled_0001, 004506, 100, 272, PT1, 5963, 1, 5963.000000, RNDM, 29875, 6, 4979.166667, 
bse_controlled_0001, 004506, 96, 272, PT1, 5963, 1, 5963.000000, RNDM, 29875, 6, 4979.166667, 
bse_controlled_0001, 004507, 96, 339, PT1, 5963, 1, 5963.000000, RNDM, 29875, 6, 4979.166667, 
bse_controlled_0001, 004508, 64, 339, PT1, 5963, 1, 5963.000000, RNDM, 29875, 6, 4979.166667, 
bse_controlled_0001, 004508, 64, 339, PT1, 6115, 1, 6115.000000, RNDM, 30027, 6, 5004.500000, 
bse_controlled_0001, 004508, 64, 356, PT1, 6115, 1, 6115.000000, RNDM, 30027, 6, 5004.500000, 
bse_controlled_0001, 004508, None, 356, PT1, 6115, 1, 6115.000000, RNDM, 30027, 6, 5004.500000, 
bse_controlled_0001, 004509, None, 356, PT1, 6115, 1, 6115.000000, RNDM, 30027, 6, 5004.500000, 
bse_controlled_0001, 004511, 217, 356, PT1, 6115, 1, 6115.000000, RNDM, 30027, 6, 5004.500000, 
bse_controlled_0001, 004512, 35, 356, PT1, 6115, 1, 6115.000000, RNDM, 30027, 6, 5004.500000, 
bse_controlled_0001, 004513, None, 356, PT1, 6115, 1, 6115.000000, RNDM, 30027, 6, 5004.500000, 
bse_controlled_0001, 004515, 349, 431, PT1, 6115, 1, 6115.000000, RNDM, 30027, 6, 5004.500000, 
bse_controlled_0001, 004515, 164, 431, PT1, 6115, 1, 6115.000000, RNDM, 30027, 6, 5004.500000, 
bse_controlled_0001, 004518, 164, 298, PT1, 5945, 1, 5945.000000, RNDM, 30197, 6, 5032.833333, 
bse_controlled_0001, 004518, 164, 431, PT1, 5945, 1, 5945.000000, RNDM, 30197, 6, 5032.833333, 
bse_controlled_0001, 004520, 164, 496, PT1, 5945, 1, 5945.000000, RNDM, 30197, 6, 5032.833333, 
bse_controlled_0001, 004520, 164, 496, PT1, 5945, 1, 5945.000000, RNDM, 30197, 6, 5032.833333, 
bse_controlled_0001, 004523, 100, 177, PT1, 5945, 1, 5945.000000, RNDM, 30197, 6, 5032.833333, 
bse_controlled_0001, 004524, 100, 496, PT1, 6122, 1, 6122.000000, RNDM, 30020, 6, 5003.333333, 
bse_controlled_0001, 004524, 100, 496, PT1, 5929, 1, 5929.000000, RNDM, 30213, 6, 5035.500000, 
bse_controlled_0001, 004526, 225, 496, PT1, 6248, 1, 6248.000000, RNDM, 30532, 6, 5088.666667, 
bse_controlled_0001, 004531, 123, 496, PT1, 6248, 1, 6248.000000, RNDM, 30532, 6, 5088.666667, 
bse_controlled_0001, 004532, 123, 496, PT1, 6248, 1, 6248.000000, RNDM, 30532, 6, 5088.666667, 
bse_controlled_0001, 004532, 100, None, PT1, 6248, 1, 6248.000000, RNDM, 30532, 6, 5088.666667, 
bse_controlled_0001, 004532, 100, None, PT1, 6248, 1, 6248.000000, RNDM, 30732, 6, 5122.000000, 
