2511.143, Bid:,4,39,1,58,1,81,1,100,1,Ask:,5,107,1,165,1,324,1,439,1,458,1,
2511.714, Bid:,4,39,1,58,1,81,1,100,2,Ask:,5,107,1,165,1,324,1,439,1,458,1,
2512.000, Bid:,4,39,1,58,1,81,1,100,2,Ask:,4,165,1,324,1,439,1,458,1,
2513.857, Bid:,4,39,1,58,1,81,1,100,2,Ask:,5,165,1,201,1,324,1,439,1,458,1,
2540.143, Bid:,4,58,1,81,1,100,2,101,1,Ask:,5,165,1,201,1,324,1,439,1,458,1,
2540.429, Bid:,3,58,1,81,1,100,2,Ask:,4,165,1,324,1,439,1,458,1,
2540.571, Bid:,3,58,1,81,1,100,2,Ask:,5,165,1,324,1,439,1,458,1,499,1,
2541.000, Bid:,3,58,1,81,1,100,1,Ask:,4,324,1,439,1,458,1,499,1,
2541.571, Bid:,3,58,1,81,1,100,1,Ask:,5,324,1,394,1,439,1,458,1,499,1,
2541.857, Bid:,4,58,1,81,1,100,1,286,1,Ask:,5,324,1,394,1,439,1,458,1,499,1,
2542.000, Bid:,3,58,1,81,1,100,1,Ask:,5,324,1,394,1,439,1,458,1,499,1,
2542.286, Bid:,2,58,1,81,1,Ask:,4,324,1,394,1,439,1,499,1,
2542.429, Bid:,2,58,1,81,1,Ask:,5,324,1,380,1,394,1,439,1,499,1,
2543.429, Bid:,2,58,1,81,1,Ask:,5,181,1,380,1,394,1,439,1,499,1,
2543.571, Bid:,3,58,1,81,1,163,1,Ask:,5,181,1,380,1,394,1,439,1,499,1,
2570.143, Bid:,2,58,1,81,1,Ask:,4,181,1,380,1,439,1,499,1,
2570.286, Bid:,2,58,1,81,1,Ask:,4,101,1,181,1,439,1,499,1,
2570.429, Bid:,2,58,1,81,1,Ask:,3,181,1,439,1,499,1,
2570.571, Bid:,2,58,1,81,1,Ask:,4,181,1,439,1,486,1,499,1,
2570.714, Bid:,1,58,1,Ask:,3,439,1,486,1,499,1,
2571.000, Bid:,1,58,1,Ask:,4,361,1,439,1,486,1,499,1,
2571.143, Bid:,2,58,1,102,1,Ask:,4,361,1,439,1,486,1,499,1,
2571.286, Bid:,3,58,1,100,1,102,1,Ask:,4,361,1,439,1,486,1,499,1,
2571.714, Bid:,3,58,1,100,1,102,1,Ask:,5,159,1,361,1,439,1,486,1,499,1,
2572.286, Bid:,3,58,1,100,1,102,1,Ask:,5,120,1,159,1,361,1,439,1,486,1,
2572.571, Bid:,2,58,1,100,1,Ask:,4,159,1,361,1,439,1,486,1,
2573.714, Bid:,2,58,1,100,1,Ask:,3,361,1,439,1,486,1,
2574.000, Bid:,2,58,1,100,1,Ask:,4,301,1,361,1,439,1,486,1,
2575.143, Bid:,2,58,1,100,1,Ask:,3,361,1,439,1,486,1,
2576.429, Bid:,2,58,1,100,1,Ask:,4,361,1,374,1,439,1,486,1,
2576.714, Bid:,3,49,1,58,1,100,1,Ask:,4,361,1,374,1,439,1,486,1,
2577.143, Bid:,3,49,1,58,1,100,1,Ask:,5,361,1,374,1,413,1,439,1,486,1,
2600.286, Bid:,3,58,1,100,1,101,1,Ask:,5,361,1,374,1,413,1,439,1,486,1,
2600.429, Bid:,2,58,1,100,1,Ask:,4,374,1,413,1,439,1,486,1,
2600.571, Bid:,2,58,1,100,2,Ask:,4,374,1,413,1,439,1,486,1,
2600.714, Bid:,2,100,2,165,1,Ask:,4,374,1,413,1,439,1,486,1,
2600.857, Bid:,1,100,2,Ask:,3,374,1,413,1,439,1,
2601.000, Bid:,1,100,2,Ask:,4,157,1,374,1,413,1,439,1,
2601.286, Bid:,1,100,2,Ask:,5,127,1,157,1,374,1,413,1,439,1,
2601.571, Bid:,1,100,2,Ask:,4,157,1,374,1,413,1,439,1,
2601.714, Bid:,1,100,2,Ask:,3,374,1,413,1,439,1,
2602.286, Bid:,2,100,2,329,1,Ask:,3,374,1,413,1,439,1,
2602.571, Bid:,1,100,2,Ask:,2,374,1,439,1,
2602.857, Bid:,2,25,1,100,2,Ask:,2,374,1,439,1,
2603.000, Bid:,2,25,1,100,1,Ask:,2,374,1,439,1,
2603.143, Bid:,2,25,1,100,1,Ask:,1,439,1,
2603.286, Bid:,2,25,1,100,1,Ask:,2,164,1,439,1,
2603.429, Bid:,2,25,1,100,1,Ask:,3,164,1,379,1,439,1,
2604.000, Bid:,2,25,1,100,1,Ask:,3,164,1,349,1,379,1,
2604.286, Bid:,2,25,1,51,1,Ask:,3,164,1,349,1,379,1,
2604.429, Bid:,2,25,1,51,1,Ask:,2,349,1,379,1,
2604.857, Bid:,2,25,1,51,1,Ask:,1,379,1,
2605.000, Bid:,2,25,1,51,1,Ask:,2,106,1,379,1,
2605.857, Bid:,2,25,1,51,1,Ask:,1,379,1,
2606.286, Bid:,2,25,1,51,1,Ask:,0,
2606.429, Bid:,2,25,1,51,1,Ask:,1,91,1,
2606.571, Bid:,2,25,1,51,1,Ask:,0,
2606.714, Bid:,3,25,1,51,1,92,1,Ask:,0,
2606.857, Bid:,4,25,1,51,1,80,1,92,1,Ask:,0,
2607.000, Bid:,5,25,1,51,1,80,1,92,1,319,1,Ask:,0,
2607.143, Bid:,5,25,1,51,1,80,1,92,1,319,1,Ask:,1,452,1,
2608.143, Bid:,5,25,1,51,1,80,1,92,1,319,1,Ask:,0,
2608.286, Bid:,4,25,1,51,1,80,1,92,1,Ask:,0,
2608.429, Bid:,5,25,1,51,1,80,1,92,1,213,1,Ask:,0,
2609.000, Bid:,6,25,1,51,1,80,1,92,1,213,1,419,1,Ask:,0,
2610.857, Bid:,7,25,1,37,1,51,1,80,1,92,1,213,1,419,1,Ask:,0,
2630.571, Bid:,7,25,1,37,1,80,1,92,1,100,1,213,1,419,1,Ask:,0,
2630.714, Bid:,6,25,1,37,1,80,1,92,1,100,1,213,1,Ask:,0,
2631.000, Bid:,5,25,1,37,1,80,1,92,1,100,1,Ask:,0,
2631.143, Bid:,4,25,1,37,1,80,1,92,1,Ask:,0,
2631.286, Bid:,4,25,1,37,1,80,1,92,1,Ask:,1,145,1,
2631.571, Bid:,4,25,1,37,1,80,1,92,1,Ask:,2,145,1,231,1,
2631.857, Bid:,4,25,1,80,1,92,1,100,1,Ask:,2,145,1,231,1,
2632.143, Bid:,4,25,1,80,1,92,1,100,1,Ask:,3,145,1,177,1,231,1,
2633.143, Bid:,5,25,1,74,1,80,1,92,1,100,1,Ask:,3,145,1,177,1,231,1,
2634.571, Bid:,5,25,1,74,1,80,1,92,1,100,1,Ask:,4,145,1,177,1,231,1,413,1,
2635.714, Bid:,4,25,1,74,1,80,1,100,1,Ask:,3,177,1,231,1,413,1,
2636.429, Bid:,4,25,1,74,1,80,1,100,1,Ask:,4,107,1,177,1,231,1,413,1,
2660.571, Bid:,3,25,1,74,1,80,1,Ask:,3,107,1,231,1,413,1,
2660.714, Bid:,4,25,1,74,1,80,1,100,1,Ask:,3,107,1,231,1,413,1,
2660.857, Bid:,4,25,1,74,1,80,1,100,1,Ask:,4,107,1,231,1,413,1,454,1,
2661.000, Bid:,4,25,1,80,1,100,1,101,1,Ask:,4,107,1,231,1,413,1,454,1,
2661.571, Bid:,4,25,1,80,1,100,1,101,1,Ask:,3,231,1,413,1,454,1,
2661.857, Bid:,4,25,1,80,1,100,1,101,1,Ask:,4,231,1,413,1,454,1,470,1,
2662.000, Bid:,4,25,1,80,1,100,1,101,1,Ask:,3,413,1,454,1,470,1,
2662.429, Bid:,4,25,1,80,1,100,1,101,1,Ask:,4,150,1,413,1,454,1,470,1,
2663.286, Bid:,3,25,1,80,1,100,1,Ask:,4,150,1,413,1,454,1,470,1,
2663.429, Bid:,2,25,1,80,1,Ask:,4,150,1,413,1,454,1,470,1,
2663.571, Bid:,2,25,1,80,1,Ask:,5,99,1,150,1,413,1,454,1,470,1,
2663.714, Bid:,2,25,1,80,1,Ask:,6,99,1,150,1,267,1,413,1,454,1,470,1,
2663.857, Bid:,2,25,1,80,1,Ask:,6,99,1,150,1,164,1,267,1,454,1,470,1,
2691.000, Bid:,2,25,1,80,1,Ask:,5,150,1,164,1,267,1,454,1,470,1,
2691.143, Bid:,3,25,1,80,1,100,1,Ask:,5,150,1,164,1,267,1,454,1,470,1,
2691.571, Bid:,2,25,1,80,1,Ask:,4,150,1,164,1,267,1,470,1,
2691.714, Bid:,2,25,1,80,1,Ask:,3,164,1,267,1,470,1,
2692.143, Bid:,1,25,1,Ask:,2,267,1,470,1,
2692.429, Bid:,1,25,1,Ask:,2,101,1,267,1,
2692.571, Bid:,1,25,1,Ask:,1,267,1,
2692.714, Bid:,2,25,1,164,1,Ask:,1,267,1,
2692.857, Bid:,1,25,1,Ask:,0,
2693.000, Bid:,1,25,1,Ask:,1,152,1,
2693.143, Bid:,1,25,1,Ask:,0,
2693.286, Bid:,1,25,1,Ask:,1,231,1,
2693.571, Bid:,1,25,1,Ask:,2,190,1,231,1,
2693.714, Bid:,1,25,1,Ask:,3,190,1,231,1,391,1,
2694.143, Bid:,1,117,1,Ask:,3,190,1,231,1,391,1,
2694.429, Bid:,1,117,1,Ask:,2,231,1,391,1,
2696.286, Bid:,1,117,1,Ask:,1,391,1,
2696.857, Bid:,1,117,1,Ask:,0,
2697.000, Bid:,1,117,1,Ask:,1,446,1,
2697.143, Bid:,2,117,1,205,1,Ask:,1,446,1,
2697.429, Bid:,2,117,1,205,1,Ask:,2,406,1,446,1,
2697.857, Bid:,3,117,1,205,1,304,1,Ask:,2,406,1,446,1,
2698.571, Bid:,2,117,1,205,1,Ask:,2,406,1,446,1,
2699.000, Bid:,3,117,1,205,1,255,1,Ask:,2,406,1,446,1,
2699.143, Bid:,4,117,1,156,1,205,1,255,1,Ask:,2,406,1,446,1,
2720.857, Bid:,4,100,1,117,1,156,1,205,1,Ask:,2,406,1,446,1,
2721.000, Bid:,3,100,1,117,1,156,1,Ask:,2,406,1,446,1,
2721.286, Bid:,2,100,1,117,1,Ask:,2,406,1,446,1,
2721.571, Bid:,2,100,1,117,1,Ask:,3,359,1,406,1,446,1,
2722.000, Bid:,2,100,2,117,1,Ask:,3,359,1,406,1,446,1,
2722.143, Bid:,3,100,2,101,1,117,1,Ask:,3,359,1,406,1,446,1,
2723.143, Bid:,2,100,2,101,1,Ask:,3,359,1,406,1,446,1,
2724.000, Bid:,2,100,2,101,1,Ask:,4,285,1,359,1,406,1,446,1,
2724.286, Bid:,2,100,2,101,1,Ask:,5,285,1,359,1,389,1,406,1,446,1,
2751.000, Bid:,1,100,2,Ask:,4,359,1,389,1,406,1,446,1,
2751.143, Bid:,1,100,1,Ask:,3,389,1,406,1,446,1,
2751.571, Bid:,2,100,1,103,1,Ask:,3,389,1,406,1,446,1,
2751.857, Bid:,1,100,1,Ask:,2,406,1,446,1,
2752.000, Bid:,1,100,1,Ask:,3,406,1,427,1,446,1,
2752.429, Bid:,1,100,1,Ask:,4,185,1,406,1,427,1,446,1,
2752.571, Bid:,1,100,1,Ask:,3,406,1,427,1,446,1,
2752.857, Bid:,1,100,1,Ask:,4,112,1,406,1,427,1,446,1,
2753.000, Bid:,1,100,1,Ask:,3,406,1,427,1,446,1,
2753.286, Bid:,1,100,1,Ask:,2,427,1,446,1,
2753.429, Bid:,2,100,1,256,1,Ask:,2,427,1,446,1,
2753.714, Bid:,1,100,1,Ask:,2,427,1,446,1,
2753.857, Bid:,1,100,1,Ask:,1,446,1,
2754.000, Bid:,1,100,1,Ask:,2,288,1,446,1,
2754.143, Bid:,1,100,1,Ask:,3,288,1,408,1,446,1,
2754.286, Bid:,2,40,1,100,1,Ask:,3,288,1,408,1,446,1,
2754.571, Bid:,1,40,1,Ask:,2,408,1,446,1,
2754.714, Bid:,1,40,1,Ask:,1,446,1,
2754.857, Bid:,1,40,1,Ask:,2,446,1,477,1,
2755.143, Bid:,1,40,1,Ask:,2,196,1,477,1,
2755.429, Bid:,2,40,1,50,1,Ask:,2,196,1,477,1,
2755.857, Bid:,2,40,1,50,1,Ask:,1,477,1,
2756.000, Bid:,1,40,1,Ask:,1,477,1,
2756.143, Bid:,1,40,1,Ask:,2,335,1,477,1,
2756.571, Bid:,2,40,1,197,1,Ask:,2,335,1,477,1,
2757.143, Bid:,2,40,1,197,1,Ask:,3,234,1,335,1,477,1,
2757.286, Bid:,1,40,1,Ask:,2,335,1,477,1,
2757.429, Bid:,1,40,1,Ask:,1,477,1,
2758.286, Bid:,2,8,1,40,1,Ask:,1,477,1,
2758.857, Bid:,2,8,1,40,1,Ask:,2,446,1,477,1,
2759.000, Bid:,2,8,1,40,1,Ask:,3,139,1,446,1,477,1,
2763.000, Bid:,2,8,1,40,1,Ask:,4,139,1,369,1,446,1,477,1,
2781.286, Bid:,2,8,1,40,1,Ask:,4,100,1,369,1,446,1,477,1,
2781.429, Bid:,2,8,1,40,1,Ask:,5,100,1,101,1,369,1,446,1,477,1,
2781.714, Bid:,2,8,1,40,1,Ask:,5,100,2,101,1,369,1,446,1,477,1,
2781.857, Bid:,2,8,1,40,1,Ask:,5,100,1,101,1,369,1,446,1,477,1,
2782.000, Bid:,2,8,1,40,1,Ask:,6,100,1,101,1,369,1,384,1,446,1,477,1,
2782.571, Bid:,2,8,1,40,1,Ask:,5,101,1,369,1,384,1,446,1,477,1,
2782.714, Bid:,2,8,1,40,1,Ask:,5,80,1,101,1,369,1,384,1,477,1,
2783.571, Bid:,2,8,1,40,1,Ask:,4,101,1,369,1,384,1,477,1,
2783.714, Bid:,2,8,1,40,1,Ask:,3,369,1,384,1,477,1,
2783.857, Bid:,3,8,1,40,1,101,1,Ask:,3,369,1,384,1,477,1,
2784.000, Bid:,3,8,1,40,1,101,1,Ask:,4,156,1,369,1,384,1,477,1,
2784.571, Bid:,2,8,1,101,1,Ask:,3,369,1,384,1,477,1,
2784.857, Bid:,3,8,1,9,1,101,1,Ask:,3,369,1,384,1,477,1,
2785.000, Bid:,2,8,1,9,1,Ask:,2,369,1,384,1,
2785.714, Bid:,3,8,1,9,1,35,1,Ask:,2,369,1,384,1,
2785.857, Bid:,3,8,1,9,1,35,1,Ask:,2,384,1,487,1,
2786.000, Bid:,3,8,1,9,1,35,1,Ask:,3,384,1,484,1,487,1,
2786.429, Bid:,3,9,1,35,1,358,1,Ask:,3,384,1,484,1,487,1,
2790.143, Bid:,2,9,1,35,1,Ask:,3,384,1,484,1,487,1,
2790.429, Bid:,3,9,1,35,1,217,1,Ask:,3,384,1,484,1,487,1,
2811.286, Bid:,4,9,1,35,1,100,1,217,1,Ask:,3,384,1,484,1,487,1,
2811.429, Bid:,3,9,1,35,1,100,1,Ask:,3,384,1,484,1,487,1,
2811.571, Bid:,2,9,1,35,1,Ask:,2,484,1,487,1,
2811.714, Bid:,2,35,1,100,1,Ask:,2,484,1,487,1,
2812.000, Bid:,3,35,1,83,1,100,1,Ask:,2,484,1,487,1,
2812.286, Bid:,4,35,1,83,1,100,1,341,1,Ask:,2,484,1,487,1,
2812.571, Bid:,3,35,1,83,1,100,1,Ask:,2,484,1,487,1,
2812.714, Bid:,4,35,1,83,1,100,1,101,1,Ask:,2,484,1,487,1,
2812.857, Bid:,4,35,1,83,1,100,1,101,1,Ask:,1,487,1,
2813.143, Bid:,3,35,1,83,1,100,1,Ask:,1,487,1,
2813.429, Bid:,2,35,1,83,1,Ask:,1,487,1,
2813.571, Bid:,3,35,1,83,1,119,1,Ask:,1,487,1,
2813.714, Bid:,4,35,1,83,1,119,1,154,1,Ask:,1,487,1,
2814.000, Bid:,3,35,1,83,1,119,1,Ask:,1,487,1,
2814.143, Bid:,4,35,1,83,1,119,1,262,1,Ask:,1,487,1,
2814.429, Bid:,4,35,1,119,1,262,1,269,1,Ask:,1,487,1,
2814.571, Bid:,4,35,1,119,1,262,1,269,1,Ask:,2,300,1,487,1,
2815.286, Bid:,4,35,1,119,1,262,1,269,1,Ask:,3,300,1,472,1,487,1,
2815.714, Bid:,5,35,1,97,1,119,1,262,1,269,1,Ask:,3,300,1,472,1,487,1,
2841.429, Bid:,5,35,1,97,1,101,1,119,1,269,1,Ask:,3,300,1,472,1,487,1,
2841.571, Bid:,6,35,1,97,1,100,1,101,1,119,1,269,1,Ask:,3,300,1,472,1,487,1,
2841.714, Bid:,5,35,1,97,1,100,1,101,1,119,1,Ask:,3,300,1,472,1,487,1,
2842.000, Bid:,4,35,1,97,1,100,1,101,1,Ask:,2,472,1,487,1,
2842.571, Bid:,4,35,1,97,1,100,1,101,1,Ask:,3,192,1,472,1,487,1,
2842.857, Bid:,3,35,1,97,1,100,1,Ask:,3,192,1,472,1,487,1,
2843.000, Bid:,3,35,1,97,1,100,1,Ask:,4,192,1,472,1,478,1,487,1,
2843.143, Bid:,3,35,1,97,1,100,1,Ask:,5,192,1,276,1,472,1,478,1,487,1,
2843.286, Bid:,4,35,1,97,1,100,1,131,1,Ask:,5,192,1,276,1,472,1,478,1,487,1,
2843.571, Bid:,3,35,1,97,1,100,1,Ask:,5,192,1,276,1,472,1,478,1,487,1,
2844.286, Bid:,3,35,1,97,2,100,1,Ask:,5,192,1,276,1,472,1,478,1,487,1,
2844.571, Bid:,3,35,1,97,2,100,1,Ask:,5,192,1,233,1,276,1,472,1,478,1,
2871.571, Bid:,2,35,1,97,2,Ask:,4,192,1,233,1,472,1,478,1,
2871.714, Bid:,2,35,1,97,2,Ask:,4,101,1,233,1,472,1,478,1,
2871.857, Bid:,2,35,1,97,2,Ask:,4,100,1,101,1,233,1,472,1,
2872.143, Bid:,2,35,1,97,1,Ask:,3,101,1,233,1,472,1,
2872.286, Bid:,2,35,1,97,1,Ask:,4,101,1,179,1,233,1,472,1,
2872.429, Bid:,2,35,1,97,1,Ask:,4,101,1,179,1,188,1,233,1,
2872.571, Bid:,2,35,1,97,1,Ask:,3,179,1,188,1,233,1,
2873.286, Bid:,3,35,1,97,1,102,1,Ask:,3,179,1,188,1,233,1,
2873.429, Bid:,3,35,1,97,1,102,1,Ask:,2,188,1,233,1,
2873.571, Bid:,3,35,1,97,1,102,1,Ask:,3,187,1,188,1,233,1,
2874.286, Bid:,3,48,1,97,1,102,1,Ask:,3,187,1,188,1,233,1,
2874.429, Bid:,4,48,1,97,1,102,1,129,1,Ask:,3,187,1,188,1,233,1,
2874.857, Bid:,3,48,1,97,1,102,1,Ask:,2,187,1,188,1,
2875.000, Bid:,3,48,1,97,1,102,1,Ask:,1,188,1,
2875.143, Bid:,3,48,1,97,1,102,1,Ask:,2,188,1,446,1,
2875.714, Bid:,3,48,1,97,1,102,1,Ask:,1,446,1,
2875.857, Bid:,3,48,1,97,1,102,1,Ask:,0,
2876.000, Bid:,4,48,1,97,1,102,1,294,1,Ask:,0,
2877.000, Bid:,3,48,1,97,1,102,1,Ask:,0,
2877.143, Bid:,3,48,1,97,1,102,1,Ask:,1,459,1,
2877.286, Bid:,4,9,1,48,1,97,1,102,1,Ask:,1,459,1,
2877.714, Bid:,5,9,1,35,1,48,1,97,1,102,1,Ask:,1,459,1,
2878.000, Bid:,5,9,1,35,1,48,1,97,1,102,1,Ask:,2,419,1,459,1,
2879.286, Bid:,6,9,1,35,1,48,1,79,1,97,1,102,1,Ask:,2,419,1,459,1,
2901.714, Bid:,5,9,1,35,1,48,1,79,1,97,1,Ask:,2,419,1,459,1,
2901.857, Bid:,5,35,1,48,1,79,1,97,1,100,1,Ask:,2,419,1,459,1,
2902.000, Bid:,5,35,1,48,1,97,1,100,1,101,1,Ask:,2,419,1,459,1,
2902.143, Bid:,5,6,1,48,1,97,1,100,1,101,1,Ask:,2,419,1,459,1,
2902.286, Bid:,5,6,1,48,1,97,1,100,2,101,1,Ask:,2,419,1,459,1,
2902.571, Bid:,4,6,1,48,1,97,1,100,2,Ask:,2,419,1,459,1,
2902.714, Bid:,4,6,1,48,1,97,1,100,1,Ask:,2,419,1,459,1,
2903.143, Bid:,3,6,1,48,1,97,1,Ask:,2,419,1,459,1,
2903.286, Bid:,3,6,1,48,1,97,1,Ask:,2,100,1,419,1,
2903.571, Bid:,3,6,1,48,1,97,1,Ask:,3,100,1,178,1,419,1,
2904.286, Bid:,3,6,1,48,1,97,1,Ask:,2,178,1,419,1,
2904.429, Bid:,3,6,1,48,1,97,1,Ask:,3,178,1,222,1,419,1,
2904.857, Bid:,3,6,1,48,1,97,1,Ask:,2,222,1,419,1,
2905.000, Bid:,3,6,1,48,1,97,1,Ask:,3,170,1,222,1,419,1,
2905.143, Bid:,3,6,1,48,1,97,1,Ask:,4,170,1,222,1,375,1,419,1,
2905.571, Bid:,4,6,1,48,1,73,1,97,1,Ask:,4,170,1,222,1,375,1,419,1,
2906.000, Bid:,4,6,1,48,1,73,1,97,1,Ask:,4,142,1,170,1,222,1,375,1,
2931.857, Bid:,4,6,1,48,1,97,1,101,1,Ask:,4,142,1,170,1,222,1,375,1,
2932.143, Bid:,5,6,1,48,1,97,1,100,1,101,1,Ask:,4,142,1,170,1,222,1,375,1,
2932.429, Bid:,4,6,1,48,1,97,1,100,1,Ask:,4,142,1,170,1,222,1,375,1,
2932.857, Bid:,3,48,1,97,1,100,1,Ask:,3,170,1,222,1,375,1,
2933.000, Bid:,3,48,1,97,1,100,2,Ask:,3,170,1,222,1,375,1,
2933.429, Bid:,3,48,1,97,1,100,1,Ask:,2,170,1,375,1,
2933.714, Bid:,3,48,1,100,1,137,1,Ask:,2,170,1,375,1,
2933.857, Bid:,3,48,1,100,1,137,1,Ask:,3,170,1,316,1,375,1,
2934.000, Bid:,2,48,1,100,1,Ask:,3,170,1,316,1,375,1,
2934.286, Bid:,1,48,1,Ask:,3,170,1,316,1,375,1,
2934.429, Bid:,1,48,1,Ask:,4,170,1,311,1,316,1,375,1,
2934.714, Bid:,1,48,1,Ask:,3,311,1,316,1,375,1,
2935.000, Bid:,1,48,1,Ask:,3,101,1,311,1,316,1,
2935.429, Bid:,1,48,1,Ask:,2,311,1,316,1,
2935.571, Bid:,2,48,1,202,1,Ask:,2,311,1,316,1,
2935.714, Bid:,3,48,1,102,1,202,1,Ask:,2,311,1,316,1,
2936.000, Bid:,2,102,1,202,1,Ask:,1,316,1,
2936.143, Bid:,1,102,1,Ask:,1,316,1,
2936.429, Bid:,1,102,1,Ask:,2,316,1,335,1,
2936.571, Bid:,1,102,1,Ask:,3,215,1,316,1,335,1,
2936.857, Bid:,1,102,1,Ask:,4,215,1,316,1,335,1,342,1,
2937.429, Bid:,1,102,1,Ask:,3,316,1,335,1,342,1,
2937.714, Bid:,2,31,1,102,1,Ask:,3,316,1,335,1,342,1,
2938.429, Bid:,3,31,1,77,1,102,1,Ask:,3,316,1,335,1,342,1,
2938.571, Bid:,4,31,1,77,1,102,1,145,1,Ask:,3,316,1,335,1,342,1,
2962.000, Bid:,3,31,1,77,1,102,1,Ask:,2,335,1,342,1,
2962.143, Bid:,3,77,1,100,1,102,1,Ask:,2,335,1,342,1,
2962.286, Bid:,2,77,1,100,1,Ask:,2,335,1,342,1,
2963.000, Bid:,3,77,1,100,1,101,1,Ask:,2,335,1,342,1,
2963.143, Bid:,2,77,1,100,1,Ask:,2,335,1,342,1,
2963.286, Bid:,2,77,1,100,1,Ask:,3,335,1,342,1,394,1,
2963.571, Bid:,3,77,1,100,1,255,1,Ask:,3,335,1,342,1,394,1,
2963.857, Bid:,3,77,1,100,2,255,1,Ask:,3,335,1,342,1,394,1,
2964.429, Bid:,3,77,1,100,2,255,1,Ask:,2,342,1,394,1,
2964.714, Bid:,2,77,1,100,2,Ask:,2,342,1,394,1,
2965.000, Bid:,3,8,1,77,1,100,2,Ask:,2,342,1,394,1,
2965.286, Bid:,3,8,1,100,2,169,1,Ask:,2,342,1,394,1,
2966.571, Bid:,4,8,1,100,2,169,1,337,1,Ask:,2,342,1,394,1,
2968.286, Bid:,3,8,1,100,2,169,1,Ask:,2,342,1,394,1,
2968.429, Bid:,3,8,1,100,2,169,1,Ask:,3,278,1,342,1,394,1,
2992.143, Bid:,4,8,1,100,2,101,1,169,1,Ask:,3,278,1,342,1,394,1,
2992.286, Bid:,3,8,1,100,2,101,1,Ask:,2,278,1,342,1,
2992.714, Bid:,3,8,1,100,2,101,1,Ask:,3,278,1,342,1,379,1,
2993.857, Bid:,2,8,1,100,2,Ask:,3,278,1,342,1,379,1,
2994.429, Bid:,3,8,1,100,2,186,1,Ask:,3,278,1,342,1,379,1,
2994.857, Bid:,2,8,1,100,2,Ask:,2,342,1,379,1,
2995.286, Bid:,3,8,1,100,2,299,1,Ask:,2,342,1,379,1,
2996.000, Bid:,3,8,1,100,2,299,1,Ask:,3,342,1,379,1,431,1,
2997.143, Bid:,3,8,1,100,2,299,1,Ask:,4,342,1,379,1,431,1,465,1,
3022.286, Bid:,2,8,1,100,2,Ask:,3,342,1,379,1,431,1,
3022.429, Bid:,3,8,1,100,2,101,1,Ask:,3,342,1,379,1,431,1,
3022.714, Bid:,2,8,1,100,2,Ask:,2,342,1,431,1,
3022.857, Bid:,3,8,1,32,1,100,2,Ask:,2,342,1,431,1,
3023.429, Bid:,3,8,1,32,1,100,2,Ask:,3,269,1,342,1,431,1,
3023.571, Bid:,4,8,1,32,1,100,2,212,1,Ask:,3,269,1,342,1,431,1,
3025.429, Bid:,4,8,1,32,1,100,2,212,1,Ask:,2,342,1,431,1,
3026.000, Bid:,4,32,1,100,2,212,1,231,1,Ask:,2,342,1,431,1,
3029.000, Bid:,5,32,1,57,1,100,2,212,1,231,1,Ask:,2,342,1,431,1,
3052.571, Bid:,5,32,1,57,1,100,2,101,1,231,1,Ask:,2,342,1,431,1,
3052.857, Bid:,4,32,1,57,1,100,2,101,1,Ask:,2,342,1,431,1,
3053.000, Bid:,3,32,1,57,1,100,2,Ask:,2,342,1,431,1,
3053.143, Bid:,4,14,1,32,1,57,1,100,2,Ask:,2,342,1,431,1,
3053.714, Bid:,3,14,1,32,1,100,2,Ask:,1,431,1,
3053.857, Bid:,4,14,1,32,1,89,1,100,2,Ask:,1,431,1,
3054.143, Bid:,5,14,1,32,1,89,1,100,1,378,1,Ask:,1,431,1,
3055.571, Bid:,5,14,1,89,1,100,1,339,1,378,1,Ask:,1,431,1,
3056.000, Bid:,6,14,1,17,1,89,1,100,1,339,1,378,1,Ask:,1,431,1,
3083.000, Bid:,5,14,1,17,1,89,1,100,1,339,1,Ask:,1,431,1,
3083.286, Bid:,4,14,1,17,1,89,1,100,1,Ask:,1,431,1,
3083.429, Bid:,4,14,1,17,1,89,1,100,1,Ask:,2,101,1,431,1,
3083.571, Bid:,3,14,1,17,1,100,1,Ask:,1,431,1,
3083.857, Bid:,4,14,1,17,1,100,1,102,1,Ask:,1,431,1,
3084.000, Bid:,4,17,1,100,1,102,1,369,1,Ask:,1,431,1,
3084.143, Bid:,3,17,1,100,1,102,1,Ask:,1,431,1,
3084.286, Bid:,4,17,1,100,1,102,1,407,1,Ask:,1,431,1,
3084.429, Bid:,3,17,1,100,1,102,1,Ask:,1,431,1,
3084.571, Bid:,2,17,1,100,1,Ask:,0,
3084.857, Bid:,2,100,1,308,1,Ask:,0,
3085.000, Bid:,1,100,1,Ask:,0,
3085.143, Bid:,2,78,1,100,1,Ask:,0,
3085.286, Bid:,2,78,1,100,1,Ask:,1,257,1,
3085.429, Bid:,3,78,1,100,1,161,1,Ask:,1,257,1,
3087.143, Bid:,3,78,1,100,1,161,1,Ask:,2,257,1,454,1,
3087.571, Bid:,2,78,1,100,1,Ask:,2,257,1,454,1,
3087.714, Bid:,2,78,1,100,1,Ask:,3,257,1,272,1,454,1,
3088.286, Bid:,3,78,1,100,1,121,1,Ask:,3,257,1,272,1,454,1,
3088.714, Bid:,2,78,1,100,1,Ask:,3,257,1,272,1,454,1,
3089.000, Bid:,3,78,1,100,1,165,1,Ask:,3,257,1,272,1,454,1,
3112.857, Bid:,4,78,1,100,1,101,1,165,1,Ask:,3,257,1,272,1,454,1,
